finasteride,9606.ensp00000480571
ketamine,9606.ensp00000337915
ketamine,9606.ensp00000260682
ketamine,9606.ensp00000324648
ketamine,9606.ensp00000354612
ketamine,9606.ensp00000360317
aminophylline,9606.ensp00000342007
aminophylline,9606.ensp00000440689
aminophylline,9606.ensp00000337915
aminophylline,9606.ensp00000360372
quetiapine fumarate,9606.ensp00000222982
quetiapine fumarate,9606.ensp00000337915
quetiapine fumarate,9606.ensp00000480571
quetiapine fumarate,9606.ensp00000360372
quetiapine fumarate,9606.ensp00000353820
paclitaxel,9606.ensp00000222982
paclitaxel,9606.ensp00000337915
paclitaxel,9606.ensp00000360317
paclitaxel,9606.ensp00000480571
paclitaxel,9606.ensp00000379683
paclitaxel,9606.ensp00000478561
saquinavir,9606.ensp00000222982
saquinavir,9606.ensp00000337915
saquinavir,9606.ensp00000480571
saquinavir,9606.ensp00000268053
saquinavir,9606.ensp00000360317
saquinavir,9606.ensp00000353820
metoclopramide,9606.ensp00000353820
metoclopramide,9606.ensp00000292427
metoclopramide,9606.ensp00000325822
metoclopramide,9606.ensp00000358903
dexamethasone,9606.ensp00000337915
dexamethasone,9606.ensp00000222982
dexamethasone,9606.ensp00000480571
dexamethasone,9606.ensp00000268053
dexamethasone,9606.ensp00000358903
dexamethasone,9606.ensp00000379683
dexamethasone,9606.ensp00000369050
dexamethasone,9606.ensp00000478561
dexamethasone,9606.ensp00000301141
dexamethasone,9606.ensp00000324648
dexamethasone,9606.ensp00000360372
dexamethasone,9606.ensp00000360317
dexamethasone,9606.ensp00000353820
dexamethasone,9606.ensp00000440689
dexamethasone,9606.ensp00000222382
dexamethasone,9606.ensp00000311095
levodopa,9606.ensp00000403644
sevoflurane,9606.ensp00000440689
sevoflurane,9606.ensp00000301141
sevoflurane,9606.ensp00000324648
sevoflurane,9606.ensp00000337915
aripiprazole,9606.ensp00000222982
aripiprazole,9606.ensp00000353820
aripiprazole,9606.ensp00000337915
aripiprazole,9606.ensp00000480571
gemfibrozil,9606.ensp00000342007
gemfibrozil,9606.ensp00000260682
gemfibrozil,9606.ensp00000360317
gemfibrozil,9606.ensp00000360372
gemfibrozil,9606.ensp00000304845
gemfibrozil,9606.ensp00000337915
gemfibrozil,9606.ensp00000418532
clomipramine,9606.ensp00000353820
clomipramine,9606.ensp00000360372
clomipramine,9606.ensp00000342007
clomipramine,9606.ensp00000337915
bepridil,9606.ensp00000353820
bepridil,9606.ensp00000337915
docetaxel,9606.ensp00000337915
docetaxel,9606.ensp00000222982
docetaxel,9606.ensp00000480571
docetaxel,9606.ensp00000478561
dasatinib,9606.ensp00000337915
dasatinib,9606.ensp00000369050
dasatinib,9606.ensp00000342007
dasatinib,9606.ensp00000478561
dasatinib,9606.ensp00000222982
dasatinib,9606.ensp00000356729
lapatinib,9606.ensp00000337915
lapatinib,9606.ensp00000222982
lapatinib,9606.ensp00000360317
lapatinib,9606.ensp00000360372
paliperidone palmitate,9606.ensp00000337915
paliperidone palmitate,9606.ensp00000353820
paliperidone palmitate,9606.ensp00000222982
sunitinib,9606.ensp00000222982
sunitinib,9606.ensp00000337915
sunitinib,9606.ensp00000480571
adrenocorticotropic hormone,9606.ensp00000337915
glucosamine,9606.ensp00000360372
glucosamine,9606.ensp00000440689
cephradine,9606.ensp00000337915
pancuronium,9606.ensp00000264381
amobarbital,9606.ensp00000301141
hexobarbital,9606.ensp00000360372
hexobarbital,9606.ensp00000260682
hexobarbital,9606.ensp00000354612
hexobarbital,9606.ensp00000440689
hexobarbital,9606.ensp00000337915
penbutolol,9606.ensp00000353820
ginkgo biloba,9606.ensp00000260682
mibefradil,9606.ensp00000222982
mibefradil,9606.ensp00000353820
mibefradil,9606.ensp00000342007
mibefradil,9606.ensp00000337915
mibefradil,9606.ensp00000480571
mibefradil,9606.ensp00000292427
mibefradil,9606.ensp00000325822
mibefradil,9606.ensp00000369050
yohimbine,9606.ensp00000353820
yohimbine,9606.ensp00000337915
bezafibrate,9606.ensp00000369050
bezafibrate,9606.ensp00000360317
bezafibrate,9606.ensp00000337915
colchicine,9606.ensp00000337915
colchicine,9606.ensp00000324648
colchicine,9606.ensp00000360317
colchicine,9606.ensp00000440689
digitoxin,9606.ensp00000337915
digitoxin,9606.ensp00000268053
methotrimeprazine,9606.ensp00000353820
methotrimeprazine,9606.ensp00000440689
danazol,9606.ensp00000379683
danazol,9606.ensp00000337915
clenbuterol,9606.ensp00000369050
tiotropium bromide,9606.ensp00000353820
tiotropium bromide,9606.ensp00000337915
acenocoumarol,9606.ensp00000260682
acenocoumarol,9606.ensp00000342007
acenocoumarol,9606.ensp00000360372
acenocoumarol,9606.ensp00000337915
testosterone propionate,9606.ensp00000354511
testosterone propionate,9606.ensp00000304845
testosterone propionate,9606.ensp00000274192
testosterone propionate,9606.ensp00000337915
aminopyrine,9606.ensp00000342007
aminopyrine,9606.ensp00000360317
aminopyrine,9606.ensp00000360372
aminopyrine,9606.ensp00000260682
aminopyrine,9606.ensp00000353820
aminopyrine,9606.ensp00000337915
aminopyrine,9606.ensp00000285979
aminopyrine,9606.ensp00000358903
antipyrine,9606.ensp00000342007
antipyrine,9606.ensp00000337915
antipyrine,9606.ensp00000260682
antipyrine,9606.ensp00000360317
antipyrine,9606.ensp00000360372
antipyrine,9606.ensp00000301141
antipyrine,9606.ensp00000324648
antipyrine,9606.ensp00000285979
antipyrine,9606.ensp00000353820
antipyrine,9606.ensp00000440689
glutethimide,9606.ensp00000268053
glutethimide,9606.ensp00000353820
barbital,9606.ensp00000337915
barbital,9606.ensp00000360372
flunitrazepam,9606.ensp00000360372
flunitrazepam,9606.ensp00000304811
flunitrazepam,9606.ensp00000301141
flunitrazepam,9606.ensp00000324648
flunitrazepam,9606.ensp00000260682
flunitrazepam,9606.ensp00000337915
flunitrazepam,9606.ensp00000440689
flunitrazepam,9606.ensp00000304845
flunitrazepam,9606.ensp00000418532
bromazepam,9606.ensp00000337915
bromazepam,9606.ensp00000342007
bromazepam,9606.ensp00000360372
bromazepam,9606.ensp00000440689
methamphetamine,9606.ensp00000353820
ursodeoxycholic acid,9606.ensp00000440689
prazepam,9606.ensp00000337915
solifenacin succinate,9606.ensp00000337915
zinc,9606.ensp00000430656
zinc,9606.ensp00000426083
nitrazepam,9606.ensp00000337915
nitrazepam,9606.ensp00000440689
lopinavir,9606.ensp00000353820
lopinavir,9606.ensp00000337915
lopinavir,9606.ensp00000360372
lopinavir,9606.ensp00000324648
lopinavir,9606.ensp00000260682
lopinavir,9606.ensp00000360317
lopinavir,9606.ensp00000222382
lopinavir,9606.ensp00000222982
lopinavir,9606.ensp00000480571
deferasirox,9606.ensp00000337915
deferasirox,9606.ensp00000304845
deferasirox,9606.ensp00000418532
deferasirox,9606.ensp00000346768
deferasirox,9606.ensp00000360317
deferasirox,9606.ensp00000342007
thiothixene,9606.ensp00000342007
thiothixene,9606.ensp00000353820
clopenthixol,9606.ensp00000353820
clopenthixol,9606.ensp00000337915
etoricoxib,9606.ensp00000337915
etoricoxib,9606.ensp00000260682
etoricoxib,9606.ensp00000353820
etoricoxib,9606.ensp00000342007
etoricoxib,9606.ensp00000360372
etoricoxib,9606.ensp00000440689
genistein,9606.ensp00000342007
genistein,9606.ensp00000360317
genistein,9606.ensp00000260682
genistein,9606.ensp00000337915
dehydroepiandrosterone,9606.ensp00000337915
dehydroepiandrosterone,9606.ensp00000480571
niacinamide,9606.ensp00000353820
niacinamide,9606.ensp00000440689
niacinamide,9606.ensp00000337915
fusidic acid,9606.ensp00000353820
fusidic acid,9606.ensp00000337915
fusidic acid,9606.ensp00000304845
resveratrol,9606.ensp00000342007
resveratrol,9606.ensp00000369050
resveratrol,9606.ensp00000478561
resveratrol,9606.ensp00000337915
dihydrotestosterone,9606.ensp00000268053
dihydrotestosterone,9606.ensp00000358903
dihydrotestosterone,9606.ensp00000379683
phenacetin,9606.ensp00000353820
phenacetin,9606.ensp00000342007
phenacetin,9606.ensp00000369050
phenacetin,9606.ensp00000301141
phenacetin,9606.ensp00000360372
phenacetin,9606.ensp00000260682
phenacetin,9606.ensp00000440689
phenacetin,9606.ensp00000337915
quercetin,9606.ensp00000360317
arachidonic acid,9606.ensp00000260682
aldosterone,9606.ensp00000292427
aldosterone,9606.ensp00000325822
aldosterone,9606.ensp00000358903
aldosterone,9606.ensp00000337915
suramin,9606.ensp00000356436
flunarizine,9606.ensp00000353820
flunarizine,9606.ensp00000342007
flunarizine,9606.ensp00000260682
flunarizine,9606.ensp00000301141
flunarizine,9606.ensp00000369050
flunarizine,9606.ensp00000337915
celiprolol,9606.ensp00000353820
dronedarone,9606.ensp00000353820
dronedarone,9606.ensp00000337915
milnacipran,9606.ensp00000337915
trabectedin,9606.ensp00000353820
trabectedin,9606.ensp00000337915
trabectedin,9606.ensp00000260682
trabectedin,9606.ensp00000440689
trabectedin,9606.ensp00000360372
trabectedin,9606.ensp00000354612
histamine,9606.ensp00000260682
histamine,9606.ensp00000337915
dehydroepiandrosterone sulfate,9606.ensp00000379683
dehydroepiandrosterone sulfate,9606.ensp00000480571
dehydroepiandrosterone sulfate,9606.ensp00000356438
mianserin,9606.ensp00000353820
mianserin,9606.ensp00000337915
mianserin,9606.ensp00000342007
mianserin,9606.ensp00000324648
roscovitine,9606.ensp00000356438
tapentadol,9606.ensp00000353820
tapentadol,9606.ensp00000260682
tapentadol,9606.ensp00000346768
tapentadol,9606.ensp00000304811
tapentadol,9606.ensp00000360372
prasugrel hydrochloride,9606.ensp00000337915
prasugrel hydrochloride,9606.ensp00000324648
prasugrel hydrochloride,9606.ensp00000260682
prasugrel hydrochloride,9606.ensp00000360372
lacosamide,9606.ensp00000360372
lacosamide,9606.ensp00000260682
lacosamide,9606.ensp00000337915
rivaroxaban,9606.ensp00000337915
rivaroxaban,9606.ensp00000360247
rivaroxaban,9606.ensp00000222982
droxidopa,9606.ensp00000403644
simeprevir,9606.ensp00000342007
simeprevir,9606.ensp00000337915
oxymetholone,9606.ensp00000340684
oxymetholone,9606.ensp00000353820
oxymetholone,9606.ensp00000274192
oxymetholone,9606.ensp00000337915
oxymetholone,9606.ensp00000222982
oxymetholone,9606.ensp00000480571
oxymetholone,9606.ensp00000222382
endostatins,9606.ensp00000379683
panobinostat,9606.ensp00000353820
panobinostat,9606.ensp00000337915
axitinib,9606.ensp00000337915
axitinib,9606.ensp00000222982
axitinib,9606.ensp00000342007
axitinib,9606.ensp00000360372
axitinib,9606.ensp00000304845
4-aminopyridine,9606.ensp00000440689
dabigatran,9606.ensp00000353720
dabigatran,9606.ensp00000346768
dabigatran,9606.ensp00000304811
dabigatran,9606.ensp00000341045
dabigatran,9606.ensp00000369822
artemether,9606.ensp00000337915
artemether,9606.ensp00000222982
artemether,9606.ensp00000324648
artemether,9606.ensp00000260682
artemether,9606.ensp00000360372
artemether,9606.ensp00000353820
methyltestosterone,9606.ensp00000379683
methyltestosterone,9606.ensp00000324648
methyltestosterone,9606.ensp00000337915
beta-naphthoflavone,9606.ensp00000342007
benzyl alcohol,9606.ensp00000360317
benzyl alcohol,9606.ensp00000369050
benzyl alcohol,9606.ensp00000261733
benzyl alcohol,9606.ensp00000342007
benzyl alcohol,9606.ensp00000440689
benzyl alcohol,9606.ensp00000353820
capsaicin,9606.ensp00000337915
capsaicin,9606.ensp00000356438
capsaicin,9606.ensp00000225275
capsaicin,9606.ensp00000342007
capsaicin,9606.ensp00000440689
capsaicin,9606.ensp00000340684
capsaicin,9606.ensp00000376776
capsaicin,9606.ensp00000307900
capsaicin,9606.ensp00000264381
chenodeoxycholic acid,9606.ensp00000337915
chenodeoxycholic acid,9606.ensp00000304811
copper sulfate,9606.ensp00000270142
copper sulfate,9606.ensp00000340684
copper sulfate,9606.ensp00000367309
copper sulfate,9606.ensp00000354499
copper sulfate,9606.ensp00000263321
lurasidone hydrochloride,9606.ensp00000337915
agmatine,9606.ensp00000337915
ellagic acid,9606.ensp00000369050
ellagic acid,9606.ensp00000440689
rilpivirine,9606.ensp00000337915
rilpivirine,9606.ensp00000360372
rilpivirine,9606.ensp00000324648
rilpivirine,9606.ensp00000353820
crizotinib,9606.ensp00000337915
crizotinib,9606.ensp00000222982
crizotinib,9606.ensp00000324648
crizotinib,9606.ensp00000222382
crizotinib,9606.ensp00000480571
fingolimod hydrochloride,9606.ensp00000440689
vemurafenib,9606.ensp00000342007
vemurafenib,9606.ensp00000353820
vemurafenib,9606.ensp00000337915
vemurafenib,9606.ensp00000260682
vemurafenib,9606.ensp00000360317
vemurafenib,9606.ensp00000324648
canagliflozin,9606.ensp00000346768
canagliflozin,9606.ensp00000337915
levomilnacipran,9606.ensp00000337915
levomilnacipran,9606.ensp00000360317
levomilnacipran,9606.ensp00000360372
levomilnacipran,9606.ensp00000353820
levomilnacipran,9606.ensp00000360247
sofosbuvir,9606.ensp00000337060
cannabidiol,9606.ensp00000260682
cannabidiol,9606.ensp00000360372
cannabidiol,9606.ensp00000353820
cannabidiol,9606.ensp00000337915
cannabidiol,9606.ensp00000222982
cannabidiol,9606.ensp00000354612
cannabidiol,9606.ensp00000356438
cannabidiol,9606.ensp00000480571
cannabidiol,9606.ensp00000369050
cannabidiol,9606.ensp00000342007
cannabidiol,9606.ensp00000478561
cannabidiol,9606.ensp00000243167
cannabidiol,9606.ensp00000221130
cannabidiol,9606.ensp00000407375
cannabidiol,9606.ensp00000287936
cannabidiol,9606.ensp00000363512
cannabidiol,9606.ensp00000312286
cannabidiol,9606.ensp00000358903
cannabidiol,9606.ensp00000270142
cobicistat,9606.ensp00000353820
cobicistat,9606.ensp00000337915
cobicistat,9606.ensp00000222982
cobicistat,9606.ensp00000480571
cobicistat,9606.ensp00000222382
vortioxetine,9606.ensp00000353820
vortioxetine,9606.ensp00000337915
vortioxetine,9606.ensp00000222982
vortioxetine,9606.ensp00000360372
vortioxetine,9606.ensp00000260682
vortioxetine,9606.ensp00000301141
vortioxetine,9606.ensp00000360317
vortioxetine,9606.ensp00000324648
trimebutine,9606.ensp00000337915
somatostatin,9606.ensp00000337915
copper,9606.ensp00000270142
copper,9606.ensp00000354499
copper,9606.ensp00000263321
copper,9606.ensp00000376776
copper,9606.ensp00000340684
copper,9606.ensp00000367309
dothiepin,9606.ensp00000353820
dothiepin,9606.ensp00000342007
dothiepin,9606.ensp00000360372
dothiepin,9606.ensp00000260682
moxisylyte,9606.ensp00000264381
moxisylyte,9606.ensp00000337915
moxisylyte,9606.ensp00000222382
moxisylyte,9606.ensp00000222982
moxisylyte,9606.ensp00000480571
tegafur,9606.ensp00000342007
tegafur,9606.ensp00000360317
tegafur,9606.ensp00000301141
tegafur,9606.ensp00000440689
tegafur,9606.ensp00000222982
glycerol,9606.ensp00000440689
opium,9606.ensp00000353820
opium,9606.ensp00000337915
tocopherols,9606.ensp00000337915
dihydroergocornine,9606.ensp00000337915
thimerosal,9606.ensp00000221130
thimerosal,9606.ensp00000407375
gestrinone,9606.ensp00000337915
curcumin,9606.ensp00000260682
curcumin,9606.ensp00000337915
curcumin,9606.ensp00000324648
curcumin,9606.ensp00000342007
curcumin,9606.ensp00000353820
curcumin,9606.ensp00000311469
triclabendazole,9606.ensp00000342007
triclabendazole,9606.ensp00000260682
triclabendazole,9606.ensp00000337915
triclabendazole,9606.ensp00000369050
triclabendazole,9606.ensp00000478561
triclabendazole,9606.ensp00000360372
triclabendazole,9606.ensp00000353820
triclabendazole,9606.ensp00000301141
triclabendazole,9606.ensp00000360317
triclabendazole,9606.ensp00000324648
gabexate,9606.ensp00000385035
gabexate,9606.ensp00000438615
troleandomycin,9606.ensp00000222982
troleandomycin,9606.ensp00000260682
troleandomycin,9606.ensp00000222382
troleandomycin,9606.ensp00000285979
troleandomycin,9606.ensp00000360317
troleandomycin,9606.ensp00000337915
troleandomycin,9606.ensp00000480571
dihydroergocristine,9606.ensp00000337915
fish oils,9606.ensp00000337915
alpha-tocopherol,9606.ensp00000420168
alpha-tocopherol,9606.ensp00000381607
alpha-tocopherol,9606.ensp00000319788
alpha-tocopherol,9606.ensp00000270142
alpha-tocopherol,9606.ensp00000337915
medical marijuana,9606.ensp00000260682
medical marijuana,9606.ensp00000360372
medical marijuana,9606.ensp00000353820
medical marijuana,9606.ensp00000337915
medical marijuana,9606.ensp00000222982
medical marijuana,9606.ensp00000354612
medical marijuana,9606.ensp00000356438
medical marijuana,9606.ensp00000480571
medical marijuana,9606.ensp00000369050
medical marijuana,9606.ensp00000342007
medical marijuana,9606.ensp00000478561
medical marijuana,9606.ensp00000243167
medical marijuana,9606.ensp00000221130
medical marijuana,9606.ensp00000407375
medical marijuana,9606.ensp00000287936
medical marijuana,9606.ensp00000363512
medical marijuana,9606.ensp00000312286
medical marijuana,9606.ensp00000358903
medical marijuana,9606.ensp00000270142
zinc acetate,9606.ensp00000430656
zinc acetate,9606.ensp00000426083
cyclosporine,9606.ensp00000478255
cyclosporine,9606.ensp00000285238
cyclosporine,9606.ensp00000263817
cyclosporine,9606.ensp00000305974
cyclosporine,9606.ensp00000245312
cyclosporine,9606.ensp00000216540
cyclosporine,9606.ensp00000367102
cyclosporine,9606.ensp00000361608
cyclosporine,9606.ensp00000359478
cyclosporine,9606.ensp00000237612
cyclosporine,9606.ensp00000256958
cyclosporine,9606.ensp00000261196
vitamin b 12,9606.ensp00000382342
pyruvic acid,9606.ensp00000357844
pyruvic acid,9606.ensp00000311291
phenylalanine,9606.ensp00000357844
choline,9606.ensp00000355920
choline,9606.ensp00000355930
choline,9606.ensp00000275300
choline,9606.ensp00000245407
choline,9606.ensp00000200652
lysine,9606.ensp00000357844
lysine,9606.ensp00000200652
arginine,9606.ensp00000245407
arginine,9606.ensp00000357844
arginine,9606.ensp00000200652
spermine,9606.ensp00000200652
spermine,9606.ensp00000355930
aspartic acid,9606.ensp00000357844
glutamine,9606.ensp00000357844
serine,9606.ensp00000357844
methionine,9606.ensp00000357844
tyrosine,9606.ensp00000357844
succinic acid,9606.ensp00000337335
glutamic acid,9606.ensp00000357844
glutamic acid,9606.ensp00000441065
glutathione,9606.ensp00000382342
glutathione,9606.ensp00000359478
glutathione,9606.ensp00000285238
glutathione,9606.ensp00000366084
glutathione,9606.ensp00000333926
glycine,9606.ensp00000357844
creatine,9606.ensp00000245407
leucine,9606.ensp00000357844
tryptophan,9606.ensp00000357844
cysteine,9606.ensp00000357844
thiamine,9606.ensp00000355920
thiamine,9606.ensp00000355930
thiamine,9606.ensp00000245407
folic acid,9606.ensp00000378230
folic acid,9606.ensp00000285238
folic acid,9606.ensp00000367102
folic acid,9606.ensp00000366084
folic acid,9606.ensp00000237612
alanine,9606.ensp00000357844
isoleucine,9606.ensp00000357844
aspartame,9606.ensp00000367102
aspartame,9606.ensp00000337335
aspartame,9606.ensp00000301891
proline,9606.ensp00000357844
asparagine,9606.ensp00000357844
pravastatin,9606.ensp00000256958
pravastatin,9606.ensp00000289575
pravastatin,9606.ensp00000478255
pravastatin,9606.ensp00000305974
pravastatin,9606.ensp00000367102
pravastatin,9606.ensp00000337335
pravastatin,9606.ensp00000359478
pravastatin,9606.ensp00000301891
pravastatin,9606.ensp00000237612
pravastatin,9606.ensp00000361666
pravastatin,9606.ensp00000441065
pravastatin,9606.ensp00000263817
pravastatin,9606.ensp00000261196
fluvoxamine,9606.ensp00000478255
fluvoxamine,9606.ensp00000263817
amphetamine,9606.ensp00000275300
amphetamine,9606.ensp00000245407
nicotine,9606.ensp00000355920
nicotine,9606.ensp00000355930
nicotine,9606.ensp00000275300
nicotine,9606.ensp00000245407
nicotine,9606.ensp00000200652
tramadol,9606.ensp00000478255
troglitazone,9606.ensp00000263817
troglitazone,9606.ensp00000256958
oseltamivir,9606.ensp00000366084
oseltamivir,9606.ensp00000365686
oseltamivir,9606.ensp00000337335
erythromycin,9606.ensp00000261196
erythromycin,9606.ensp00000263817
erythromycin,9606.ensp00000478255
erythromycin,9606.ensp00000256958
erythromycin,9606.ensp00000359478
erythromycin,9606.ensp00000305974
caffeine,9606.ensp00000478255
sildenafil citrate,9606.ensp00000366084
sildenafil citrate,9606.ensp00000333926
sildenafil citrate,9606.ensp00000361608
sildenafil citrate,9606.ensp00000256958
sildenafil citrate,9606.ensp00000478255
reserpine,9606.ensp00000478255
reserpine,9606.ensp00000355930
reserpine,9606.ensp00000263817
reserpine,9606.ensp00000359478
reserpine,9606.ensp00000355920
reserpine,9606.ensp00000256958
reserpine,9606.ensp00000289575
pantoprazole,9606.ensp00000478255
pantoprazole,9606.ensp00000237612
pantoprazole,9606.ensp00000256958
pantoprazole,9606.ensp00000261196
torsemide,9606.ensp00000256958
citalopram,9606.ensp00000478255
nelfinavir,9606.ensp00000478255
nelfinavir,9606.ensp00000355930
nelfinavir,9606.ensp00000305974
nelfinavir,9606.ensp00000237612
nelfinavir,9606.ensp00000256958
nelfinavir,9606.ensp00000261196
nelfinavir,9606.ensp00000289575
nelfinavir,9606.ensp00000263817
indinavir,9606.ensp00000478255
indinavir,9606.ensp00000355930
indinavir,9606.ensp00000382342
indinavir,9606.ensp00000305974
indinavir,9606.ensp00000256958
indinavir,9606.ensp00000359478
indinavir,9606.ensp00000289575
indinavir,9606.ensp00000263817
lovastatin,9606.ensp00000478255
lovastatin,9606.ensp00000305974
lovastatin,9606.ensp00000256958
lovastatin,9606.ensp00000359478
lovastatin,9606.ensp00000263817
nevirapine,9606.ensp00000355930
cladribine,9606.ensp00000237612
cladribine,9606.ensp00000365413
ranolazine,9606.ensp00000263817
ranolazine,9606.ensp00000478255
cabergoline,9606.ensp00000478255
phenytoin,9606.ensp00000444149
phenytoin,9606.ensp00000478255
phenytoin,9606.ensp00000359478
diethylstilbestrol,9606.ensp00000237612
diethylstilbestrol,9606.ensp00000478255
diethylstilbestrol,9606.ensp00000256958
diethylstilbestrol,9606.ensp00000289575
diethylstilbestrol,9606.ensp00000263817
clotrimazole,9606.ensp00000478255
clotrimazole,9606.ensp00000263817
clotrimazole,9606.ensp00000256958
clotrimazole,9606.ensp00000261196
metoprolol,9606.ensp00000355920
metoprolol,9606.ensp00000478255
isradipine,9606.ensp00000263817
theophylline,9606.ensp00000361666
triiodothyronine,9606.ensp00000305974
triiodothyronine,9606.ensp00000256958
triiodothyronine,9606.ensp00000261196
triiodothyronine,9606.ensp00000309741
triiodothyronine,9606.ensp00000216540
triiodothyronine,9606.ensp00000444149
triiodothyronine,9606.ensp00000217159
triiodothyronine,9606.ensp00000337335
triiodothyronine,9606.ensp00000357844
triiodothyronine,9606.ensp00000478255
triiodothyronine,9606.ensp00000261622
disopyramide,9606.ensp00000355930
disopyramide,9606.ensp00000355920
lidocaine,9606.ensp00000245407
lidocaine,9606.ensp00000478255
venlafaxine hydrochloride,9606.ensp00000478255
venlafaxine hydrochloride,9606.ensp00000237612
"estrogens, conjugated (usp)",9606.ensp00000285238
"estrogens, conjugated (usp)",9606.ensp00000366084
"estrogens, conjugated (usp)",9606.ensp00000382342
"estrogens, conjugated (usp)",9606.ensp00000305974
"estrogens, conjugated (usp)",9606.ensp00000216540
"estrogens, conjugated (usp)",9606.ensp00000337335
"estrogens, conjugated (usp)",9606.ensp00000444149
"estrogens, conjugated (usp)",9606.ensp00000256958
"estrogens, conjugated (usp)",9606.ensp00000289575
"estrogens, conjugated (usp)",9606.ensp00000478255
"estrogens, conjugated (usp)",9606.ensp00000367102
"estrogens, conjugated (usp)",9606.ensp00000359478
"estrogens, conjugated (usp)",9606.ensp00000217159
"estrogens, conjugated (usp)",9606.ensp00000378230
"estrogens, conjugated (usp)",9606.ensp00000261196
"estrogens, conjugated (usp)",9606.ensp00000301891
"estrogens, conjugated (usp)",9606.ensp00000320634
"estrogens, conjugated (usp)",9606.ensp00000237612
morphine,9606.ensp00000478255
tenofovir,9606.ensp00000367102
tenofovir,9606.ensp00000337335
tenofovir,9606.ensp00000361608
tenofovir,9606.ensp00000366084
tenofovir,9606.ensp00000359478
tenofovir,9606.ensp00000478255
ethoxzolamide,9606.ensp00000367102
valproic acid,9606.ensp00000245407
valproic acid,9606.ensp00000367102
valproic acid,9606.ensp00000337335
valproic acid,9606.ensp00000441065
valproic acid,9606.ensp00000361666
valproic acid,9606.ensp00000289575
acetaminophen,9606.ensp00000478255
gefitinib,9606.ensp00000478255
gefitinib,9606.ensp00000237612
codeine,9606.ensp00000355930
dihydroergotamine,9606.ensp00000478255
amitriptyline,9606.ensp00000478255
indomethacin,9606.ensp00000285238
indomethacin,9606.ensp00000366084
indomethacin,9606.ensp00000205557
indomethacin,9606.ensp00000478255
indomethacin,9606.ensp00000382342
indomethacin,9606.ensp00000305974
indomethacin,9606.ensp00000367102
indomethacin,9606.ensp00000337335
indomethacin,9606.ensp00000359478
indomethacin,9606.ensp00000378230
indomethacin,9606.ensp00000301891
indomethacin,9606.ensp00000216540
indomethacin,9606.ensp00000361666
indomethacin,9606.ensp00000256958
indomethacin,9606.ensp00000263817
metformin,9606.ensp00000355930
metformin,9606.ensp00000355920
metformin,9606.ensp00000275300
metformin,9606.ensp00000270570
metformin,9606.ensp00000326671
ipratropium,9606.ensp00000245407
ipratropium,9606.ensp00000200652
methadone,9606.ensp00000478255
olanzapine,9606.ensp00000478255
omeprazole,9606.ensp00000237612
omeprazole,9606.ensp00000285238
omeprazole,9606.ensp00000478255
terfenadine,9606.ensp00000478255
terfenadine,9606.ensp00000263817
diltiazem,9606.ensp00000478255
p-aminohippuric acid,9606.ensp00000355920
p-aminohippuric acid,9606.ensp00000245407
p-aminohippuric acid,9606.ensp00000367102
p-aminohippuric acid,9606.ensp00000337335
p-aminohippuric acid,9606.ensp00000359478
p-aminohippuric acid,9606.ensp00000200652
p-aminohippuric acid,9606.ensp00000301891
p-aminohippuric acid,9606.ensp00000320634
p-aminohippuric acid,9606.ensp00000256958
p-aminohippuric acid,9606.ensp00000382342
p-aminohippuric acid,9606.ensp00000305974
p-aminohippuric acid,9606.ensp00000441065
p-aminohippuric acid,9606.ensp00000361666
clobazam,9606.ensp00000478255
mefloquine,9606.ensp00000478255
clozapine,9606.ensp00000478255
norepinephrine,9606.ensp00000219833
norepinephrine,9606.ensp00000355920
norepinephrine,9606.ensp00000275300
norepinephrine,9606.ensp00000245407
norepinephrine,9606.ensp00000355930
amlodipine,9606.ensp00000478255
digoxin,9606.ensp00000478255
digoxin,9606.ensp00000309741
digoxin,9606.ensp00000337335
digoxin,9606.ensp00000289575
digoxin,9606.ensp00000263817
digoxin,9606.ensp00000305974
digoxin,9606.ensp00000217159
digoxin,9606.ensp00000261196
digoxin,9606.ensp00000444149
digoxin,9606.ensp00000256958
progesterone,9606.ensp00000478255
progesterone,9606.ensp00000355920
progesterone,9606.ensp00000355930
progesterone,9606.ensp00000275300
progesterone,9606.ensp00000263817
progesterone,9606.ensp00000382342
progesterone,9606.ensp00000216540
progesterone,9606.ensp00000256958
progesterone,9606.ensp00000237612
progesterone,9606.ensp00000261196
sorafenib,9606.ensp00000237612
sorafenib,9606.ensp00000366084
sorafenib,9606.ensp00000359478
sorafenib,9606.ensp00000478255
sorafenib,9606.ensp00000256958
nisoldipine,9606.ensp00000478255
rosiglitazone,9606.ensp00000256958
rosiglitazone,9606.ensp00000263817
pramipexole,9606.ensp00000355920
pramipexole,9606.ensp00000355930
ampicillin,9606.ensp00000245407
ampicillin,9606.ensp00000441065
spironolactone,9606.ensp00000359478
spironolactone,9606.ensp00000478255
spironolactone,9606.ensp00000305974
spironolactone,9606.ensp00000263817
streptozocin,9606.ensp00000478255
trifluridine,9606.ensp00000367102
trifluridine,9606.ensp00000377424
trifluridine,9606.ensp00000350024
allopurinol,9606.ensp00000337335
allopurinol,9606.ensp00000361666
allopurinol,9606.ensp00000237612
allopurinol,9606.ensp00000355920
trimethoprim,9606.ensp00000478255
trimethoprim,9606.ensp00000355920
teniposide,9606.ensp00000205557
