hsa-mir-601,stomach neoplasms
hsa-mir-640,stomach neoplasms
hsa-mir-658,stomach neoplasms
hsa-mir-661,stomach neoplasms
hsa-mir-95,stomach neoplasms
hsa-mir-296,pancreatic neoplasms
hsa-mir-338,pancreatic neoplasms
hsa-mir-603,pancreatic neoplasms
hsa-mir-625,pancreatic neoplasms
hsa-mir-708,pancreatic neoplasms
hsa-mir-198,lupus nephritis
hsa-mir-145,"scleroderma, systemic"
hsa-mir-146a,"scleroderma, systemic"
hsa-mir-146b,"scleroderma, systemic"
hsa-mir-29b-1,"scleroderma, systemic"
hsa-mir-29b-2,"scleroderma, systemic"
hsa-mir-31,"scleroderma, systemic"
hsa-mir-503,"scleroderma, systemic"
hsa-mir-15b,urinary bladder neoplasms
hsa-mir-28,urinary bladder neoplasms
hsa-mir-124-1,lymphoma
hsa-mir-518b,lymphoma
hsa-mir-539,lymphoma
hsa-mir-550a-1,lymphoma
hsa-mir-550a-2,lymphoma
hsa-mir-452,urinary bladder neoplasms
hsa-mir-34b,heart failure
hsa-mir-34c,heart failure
hsa-mir-650,heart failure
hsa-mir-106b,"sarcoma, ewing"
hsa-mir-150,"sarcoma, ewing"
hsa-mir-21,"sarcoma, ewing"
hsa-mir-371a,"sarcoma, ewing"
hsa-mir-557,"sarcoma, ewing"
hsa-mir-598,"sarcoma, ewing"
hsa-mir-137,leiomyoma
hsa-mir-217,leiomyoma
hsa-mir-363,leiomyoma
hsa-mir-490,leiomyoma
hsa-mir-135a-1,lymphoma
hsa-mir-135a-2,lymphoma
hsa-mir-184,lymphoma
hsa-mir-342,lymphoma
hsa-mir-363,lymphoma
hsa-mir-708,lymphoma
hsa-mir-130b,"carcinoma, renal cell"
hsa-mir-139,"carcinoma, renal cell"
hsa-mir-199b,"carcinoma, renal cell"
hsa-mir-135b,urinary bladder neoplasms
hsa-mir-15a,urinary bladder neoplasms
hsa-mir-574,stomach neoplasms
hsa-mir-125a,head and neck neoplasms
hsa-mir-27b,lymphoma
hsa-mir-93,lymphoma
hsa-mir-193b,urinary bladder neoplasms
hsa-mir-338,urinary bladder neoplasms
hsa-mir-345,urinary bladder neoplasms
hsa-mir-424,urinary bladder neoplasms
hsa-mir-512-1,urinary bladder neoplasms
hsa-mir-512-2,urinary bladder neoplasms
hsa-mir-518a-1,urinary bladder neoplasms
hsa-mir-518a-2,urinary bladder neoplasms
hsa-mir-147b,colorectal neoplasms
hsa-mir-190a,colorectal neoplasms
hsa-mir-2110,colorectal neoplasms
hsa-mir-26a-1,colorectal neoplasms
hsa-mir-26a-2,colorectal neoplasms
hsa-mir-183,esophageal neoplasms
hsa-mir-20a,esophageal neoplasms
hsa-mir-19b-1,inflammatory bowel diseases
hsa-mir-19b-2,inflammatory bowel diseases
hsa-mir-629,inflammatory bowel diseases
hsa-mir-181d,ovarian neoplasms
hsa-mir-182,"shock, septic"
hsa-mir-211,"shock, septic"
hsa-mir-222,"shock, septic"
hsa-mir-23a,melanoma
hsa-mir-146b,gastrointestinal neoplasms
hsa-mir-126,cholangiocarcinoma
hsa-mir-1303,breast neoplasms
hsa-mir-425,prostatic neoplasms
hsa-mir-147b,neuroblastoma
hsa-mir-182,neuroblastoma
hsa-mir-222,neuroblastoma
hsa-mir-496,neuroblastoma
hsa-mir-196a-1,urinary bladder neoplasms
hsa-mir-502,"carcinoma, renal cell"
hsa-mir-523,obesity
hsa-mir-575,obesity
hsa-mir-579,obesity
hsa-mir-618,obesity
hsa-mir-659,obesity
hsa-mir-149,chordoma
hsa-mir-1908,chordoma
hsa-mir-2861,chordoma
hsa-mir-3185,chordoma
hsa-mir-663a,chordoma
hsa-mir-1264,laryngeal neoplasms
hsa-mir-1265,laryngeal neoplasms
hsa-mir-1277,laryngeal neoplasms
hsa-mir-1291,laryngeal neoplasms
hsa-mir-130a,laryngeal neoplasms
hsa-mir-195,laryngeal neoplasms
hsa-mir-214,laryngeal neoplasms
hsa-mir-27b,laryngeal neoplasms
hsa-mir-191,pre-eclampsia
hsa-mir-197,pre-eclampsia
hsa-mir-198,pre-eclampsia
hsa-mir-202,pre-eclampsia
hsa-mir-25,pre-eclampsia
hsa-mir-26b,pre-eclampsia
hsa-mir-92b,pre-eclampsia
hsa-mir-95,pre-eclampsia
hsa-mir-1246,pterygium
hsa-mir-141,pterygium
hsa-mir-143,pterygium
hsa-mir-18a,pterygium
hsa-mir-1972,pterygium
hsa-mir-1973,pterygium
hsa-mir-200b,pterygium
hsa-mir-210,pterygium
hsa-mir-211,pterygium
hsa-mir-31,pterygium
hsa-mir-3175,pterygium
hsa-mir-375,pterygium
hsa-mir-663b,pterygium
hsa-mir-665,pterygium
hsa-mir-675,pterygium
hsa-mir-934,pterygium
hsa-let-7e,"colitis, ulcerative"
hsa-mir-524,glioblastoma
hsa-mir-612,glioblastoma
hsa-mir-130a,urinary bladder neoplasms
hsa-mir-130b,urinary bladder neoplasms
hsa-mir-650,adenocarcinoma of lung
hsa-mir-345,"leukoplakia, oral"
hsa-mir-146a,inflammatory bowel diseases
hsa-mir-206,inflammatory bowel diseases
hsa-mir-424,inflammatory bowel diseases
hsa-mir-650,glioma
hsa-mir-125b-2,down syndrome
hsa-mir-99a,down syndrome
hsa-mir-10a,"cardiomyopathy, hypertrophic"
hsa-mir-10b,"cardiomyopathy, hypertrophic"
hsa-mir-181a-2,"cardiomyopathy, hypertrophic"
hsa-mir-184,"cardiomyopathy, hypertrophic"
hsa-mir-204,"cardiomyopathy, hypertrophic"
hsa-mir-222,"cardiomyopathy, hypertrophic"
hsa-mir-34b,"cardiomyopathy, hypertrophic"
hsa-mir-383,"cardiomyopathy, hypertrophic"
hsa-mir-497,"cardiomyopathy, hypertrophic"
hsa-mir-708,"cardiomyopathy, hypertrophic"
hsa-mir-96,"cardiomyopathy, hypertrophic"
hsa-mir-150,"brain injuries, traumatic"
hsa-mir-155,"brain injuries, traumatic"
hsa-mir-23a,"brain injuries, traumatic"
hsa-mir-30e,"brain injuries, traumatic"
hsa-mir-3945,"brain injuries, traumatic"
hsa-mir-214,prostatic neoplasms
hsa-mir-1287,laryngeal neoplasms
hsa-mir-657,laryngeal neoplasms
hsa-mir-130b,bronchopulmonary dysplasia
hsa-mir-141,bronchopulmonary dysplasia
hsa-mir-146b,bronchopulmonary dysplasia
hsa-mir-21,bronchopulmonary dysplasia
hsa-mir-214,bronchopulmonary dysplasia
hsa-mir-29a,bronchopulmonary dysplasia
hsa-mir-34a,bronchopulmonary dysplasia
hsa-mir-382,bronchopulmonary dysplasia
hsa-mir-411,bronchopulmonary dysplasia
hsa-mir-431,bronchopulmonary dysplasia
hsa-mir-503,bronchopulmonary dysplasia
hsa-mir-10b,pituitary neoplasms
hsa-mir-422a,pituitary neoplasms
hsa-mir-520b,pituitary neoplasms
hsa-mir-523,pituitary neoplasms
hsa-mir-1323,nasopharyngeal carcinoma
hsa-mir-371a,nasopharyngeal carcinoma
hsa-mir-4501,nasopharyngeal carcinoma
hsa-mir-145,liposarcoma
hsa-mir-18b,polycystic ovary syndrome
hsa-mir-32,polycystic ovary syndrome
hsa-mir-34c,polycystic ovary syndrome
hsa-mir-146a,liver neoplasms
hsa-mir-34a,liver neoplasms
hsa-mir-134,prostatic neoplasms
hsa-mir-181c,prostatic neoplasms
hsa-mir-181d,prostatic neoplasms
hsa-mir-23b,thyroid neoplasms
hsa-mir-3613,atrial fibrillation
hsa-mir-466,atrial fibrillation
hsa-mir-574,atrial fibrillation
hsa-mir-143,polycystic kidney diseases
hsa-mir-205,polycystic kidney diseases
hsa-mir-223,polycystic kidney diseases
hsa-mir-191,neuroendocrine tumors
hsa-mir-93,neuroendocrine tumors
hsa-mir-155,"thyroiditis, autoimmune"
hsa-mir-200a,"thyroiditis, autoimmune"
hsa-mir-122,hepatoblastoma
hsa-mir-140,hepatoblastoma
hsa-mir-17,hepatoblastoma
hsa-mir-18a,hepatoblastoma
hsa-mir-195,hepatoblastoma
hsa-mir-210,hepatoblastoma
hsa-mir-214,hepatoblastoma
hsa-mir-221,hepatoblastoma
hsa-mir-222,hepatoblastoma
hsa-mir-223,hepatoblastoma
hsa-mir-224,hepatoblastoma
hsa-mir-96,hepatoblastoma
hsa-mir-196b,tuberculosis
hsa-mir-376c,tuberculosis
hsa-mir-195,ovarian neoplasms
hsa-mir-409,ovarian neoplasms
hsa-mir-411,ovarian neoplasms
hsa-mir-432,ovarian neoplasms
hsa-mir-622,ovarian neoplasms
hsa-mir-647,ovarian neoplasms
hsa-mir-96,ovarian neoplasms
hsa-mir-222,"diabetes, gestational"
hsa-mir-202,endometriosis
hsa-mir-556,endometriosis
hsa-mir-489,"carcinoma, renal cell"
hsa-mir-23a,"lymphoma, large b-cell, diffuse"
hsa-mir-210,astrocytoma
hsa-mir-200b,obesity
hsa-mir-122,chickenpox
hsa-mir-132,chickenpox
hsa-mir-197,chickenpox
hsa-mir-363,chickenpox
hsa-mir-629,chickenpox
hsa-mir-125a,"stress disorders, post-traumatic"
hsa-mir-106a,atrial fibrillation
hsa-mir-144,atrial fibrillation
hsa-mir-15b,atrial fibrillation
hsa-mir-208a,atrial fibrillation
hsa-mir-363,atrial fibrillation
hsa-mir-590,atrial fibrillation
hsa-mir-370,adenocarcinoma of lung
hsa-mir-411,adenocarcinoma of lung
hsa-mir-3923,breast neoplasms
hsa-mir-564,breast neoplasms
hsa-mir-101-1,adenocarcinoma of lung
hsa-mir-187,adenocarcinoma of lung
hsa-mir-196b,adenocarcinoma of lung
hsa-mir-331,adenocarcinoma of lung
hsa-mir-519a-1,adenocarcinoma of lung
hsa-mir-766,adenocarcinoma of lung
hsa-mir-30d,adenocarcinoma of lung
hsa-mir-361,crohn disease
hsa-mir-495,crohn disease
hsa-mir-221,"liver failure, acute"
hsa-mir-1248,breast neoplasms
hsa-mir-150,colonic neoplasms
hsa-mir-216b,"carcinoma, renal cell"
hsa-mir-3065,"carcinoma, renal cell"
hsa-mir-202,multiple system atrophy
hsa-let-7b,adenocarcinoma of lung
hsa-mir-151a,adenocarcinoma of lung
hsa-mir-215,adenocarcinoma of lung
hsa-mir-449b,adenocarcinoma of lung
hsa-mir-520b,adenocarcinoma of lung
hsa-mir-126,prolactinoma
hsa-mir-136,prolactinoma
hsa-mir-142,prolactinoma
hsa-mir-144,prolactinoma
hsa-mir-17,prolactinoma
hsa-mir-22,prolactinoma
hsa-mir-30a,prolactinoma
hsa-mir-382,prolactinoma
hsa-mir-93,prolactinoma
hsa-mir-18a,"respiratory distress syndrome, adult"
hsa-mir-150,digeorge syndrome
hsa-mir-185,digeorge syndrome
hsa-mir-17,lymphoproliferative disorders
hsa-mir-23b,"carcinoma, adenoid cystic"
hsa-mir-3976,pancreatic neoplasms
hsa-mir-4306,pancreatic neoplasms
hsa-mir-296,glioma
hsa-mir-767,glioma
hsa-let-7i,ovarian diseases
hsa-mir-122,ovarian diseases
hsa-mir-152,ovarian diseases
hsa-mir-25,ovarian diseases
hsa-mir-106a,pre-eclampsia
hsa-mir-363,pre-eclampsia
hsa-mir-330,"muscular dystrophy, facioscapulohumeral"
hsa-mir-331,"muscular dystrophy, facioscapulohumeral"
hsa-mir-34a,"muscular dystrophy, facioscapulohumeral"
hsa-mir-380,"muscular dystrophy, facioscapulohumeral"
hsa-mir-582,"muscular dystrophy, facioscapulohumeral"
hsa-mir-625,"muscular dystrophy, facioscapulohumeral"
hsa-mir-155,mycosis fungoides
hsa-mir-223,mycosis fungoides
hsa-mir-326,mycosis fungoides
hsa-mir-517a,pre-eclampsia
hsa-mir-517b,pre-eclampsia
hsa-mir-211,"neuroectodermal tumors, primitive"
hsa-mir-216a,cholangiocarcinoma
hsa-mir-216b,cholangiocarcinoma
hsa-mir-217,cholangiocarcinoma
hsa-mir-338,cholangiocarcinoma
hsa-mir-652,cholangiocarcinoma
hsa-mir-675,cholangiocarcinoma
hsa-mir-198,"pancreatitis, chronic"
hsa-mir-21,"pancreatitis, chronic"
hsa-mir-217,"pancreatitis, chronic"
hsa-mir-34a,"pancreatitis, chronic"
hsa-mir-4489,glioma
hsa-mir-198,breast neoplasms
hsa-mir-892a,breast neoplasms
hsa-mir-133a-2,stomach neoplasms
hsa-mir-369,"carcinoma, hepatocellular"
hsa-mir-576,"carcinoma, hepatocellular"
hsa-mir-651,"carcinoma, hepatocellular"
hsa-mir-4793,"enterocolitis, necrotizing"
hsa-mir-1290,"enterocolitis, necrotizing"
hsa-mir-21,"enterocolitis, necrotizing"
hsa-mir-31,"enterocolitis, necrotizing"
hsa-mir-431,"enterocolitis, necrotizing"
hsa-mir-34b,nasopharyngeal carcinoma
hsa-mir-99b,inflammatory bowel diseases
hsa-let-7g,parkinson disease
hsa-mir-10a,parkinson disease
hsa-mir-409,alzheimer disease
hsa-mir-409,parkinson disease
hsa-mir-192,barrett esophagus
hsa-mir-215,barrett esophagus
hsa-mir-4454,urinary bladder neoplasms
hsa-mir-106b,hepatoblastoma
hsa-mir-191,hepatoblastoma
hsa-mir-95,hepatoblastoma
hsa-mir-206,ischemia
hsa-mir-222,"sarcoidosis, pulmonary"
hsa-mir-1909,"neoplasms, neuroepithelial"
hsa-mir-3138,"neoplasms, neuroepithelial"
hsa-mir-145,lupus nephritis
hsa-mir-574,"carcinoma, hepatocellular"
hsa-mir-221,autism spectrum disorder
hsa-mir-127,lupus nephritis
hsa-mir-150,lupus nephritis
hsa-mir-155,lupus nephritis
hsa-mir-130a,"sarcoidosis, pulmonary"
hsa-mir-15b,"sarcoidosis, pulmonary"
hsa-mir-192,"sarcoidosis, pulmonary"
hsa-mir-20a,"sarcoidosis, pulmonary"
hsa-mir-221,"sarcoidosis, pulmonary"
hsa-mir-146a,uveomeningoencephalitic syndrome
hsa-mir-181c,silicosis
hsa-mir-29a,silicosis
hsa-let-7g,rectal neoplasms
hsa-mir-193a,rectal neoplasms
hsa-mir-27a,rectal neoplasms
hsa-mir-645,rectal neoplasms
hsa-mir-571,"carcinoma, hepatocellular"
hsa-mir-126,"brain injuries, traumatic"
hsa-mir-3610,"brain injuries, traumatic"
hsa-mir-130a,cardiotoxicity
hsa-mir-146a,cardiotoxicity
hsa-mir-15b,cardiotoxicity
hsa-mir-199b,cardiotoxicity
hsa-mir-214,cardiotoxicity
hsa-mir-34b,cardiotoxicity
hsa-mir-424,cardiotoxicity
hsa-mir-150,bronchopulmonary dysplasia
hsa-mir-127,balkan nephropathy
hsa-mir-154,balkan nephropathy
hsa-mir-30a,balkan nephropathy
hsa-mir-663b,balkan nephropathy
hsa-mir-765,sarcoma
hsa-mir-451a,adenocarcinoma of lung
hsa-mir-192,laryngeal neoplasms
hsa-mir-130a,nasopharyngeal carcinoma
hsa-mir-18b,nasopharyngeal carcinoma
hsa-mir-632,nasopharyngeal carcinoma
hsa-mir-943,"carcinoma, hepatocellular"
hsa-mir-301a,crohn disease
hsa-mir-423,crohn disease
hsa-mir-99a,crohn disease
hsa-mir-1247,glioblastoma
hsa-mir-147b,glioblastoma
hsa-mir-770,glioblastoma
hsa-mir-146b,aortic valve stenosis
hsa-mir-193a,aortic valve stenosis
hsa-mir-1972,aortic valve stenosis
hsa-mir-200b,aortic valve stenosis
hsa-mir-301a,aortic valve stenosis
hsa-mir-3138,aortic valve stenosis
hsa-mir-34a,aortic valve stenosis
hsa-mir-3663,aortic valve stenosis
hsa-mir-505,aortic valve stenosis
hsa-mir-575,aortic valve stenosis
hsa-mir-630,aortic valve stenosis
hsa-mir-636,aortic valve stenosis
hsa-mir-718,aortic valve stenosis
hsa-mir-99b,aortic valve stenosis
hsa-mir-195,muscular dystrophies
hsa-mir-214,muscular dystrophies
hsa-mir-221,muscular dystrophies
hsa-mir-222,muscular dystrophies
hsa-mir-27a,down syndrome
hsa-mir-27b,down syndrome
hsa-mir-601,colorectal neoplasms
hsa-mir-18a,"diabetes mellitus, type 2"
hsa-mir-206,"diabetes mellitus, type 2"
hsa-mir-10b,obesity
hsa-mir-204,obesity
hsa-mir-3613,obesity
hsa-mir-342,diabetes mellitus
hsa-mir-1268a,breast neoplasms
hsa-mir-3613,breast neoplasms
hsa-mir-4258,breast neoplasms
hsa-mir-4298,breast neoplasms
hsa-mir-4644,breast neoplasms
hsa-mir-671,breast neoplasms
hsa-mir-7107,breast neoplasms
hsa-mir-7847,breast neoplasms
hsa-mir-192,colorectal neoplasms
hsa-mir-1244,borna disease
hsa-mir-1290,borna disease
hsa-mir-146a,borna disease
hsa-mir-1908,borna disease
hsa-mir-296,borna disease
hsa-mir-424,borna disease
hsa-mir-4521,borna disease
hsa-mir-449b,breast neoplasms
hsa-mir-98,schizophrenia
hsa-mir-132,amyotrophic lateral sclerosis
hsa-mir-375,polycystic ovary syndrome
hsa-mir-484,polycystic ovary syndrome
hsa-mir-323a,epilepsy
hsa-mir-4717,guillain-barre syndrome
hsa-mir-642b,guillain-barre syndrome
hsa-mir-301a,melanoma
hsa-mir-23b,liver cirrhosis
hsa-mir-1290,colorectal neoplasms
hsa-mir-3142,colorectal neoplasms
hsa-mir-3182,colorectal neoplasms
hsa-mir-4286,colorectal neoplasms
hsa-mir-4301,colorectal neoplasms
hsa-mir-597,colorectal neoplasms
hsa-mir-22,aortic aneurysm
hsa-mir-378a,aortic aneurysm
hsa-mir-15a,salivary gland neoplasms
hsa-mir-20a,salivary gland neoplasms
hsa-mir-21,salivary gland neoplasms
hsa-mir-34a,salivary gland neoplasms
hsa-mir-99b,glioma
hsa-mir-142,lymphoma
hsa-mir-155,porphyromonas gingivalis
hsa-mir-223,lyme disease
hsa-mir-106a,psoriasis
hsa-mir-146b,osteoarthritis
hsa-mir-2278,"carcinoma, renal cell"
hsa-mir-670,"carcinoma, renal cell"
hsa-mir-141,"adenocarcinoma, sebaceous"
hsa-mir-200c,"adenocarcinoma, sebaceous"
hsa-mir-106b,"renal insufficiency, chronic"
hsa-mir-19a,"renal insufficiency, chronic"
hsa-mir-20a,"renal insufficiency, chronic"
hsa-mir-26b,"renal insufficiency, chronic"
hsa-mir-374a,"renal insufficiency, chronic"
hsa-mir-30d,colorectal neoplasms
hsa-mir-548l,"carcinoma, hepatocellular"
hsa-mir-106b,osteosarcoma
hsa-mir-181d,pituitary neoplasms
hsa-mir-191,pituitary neoplasms
hsa-mir-383,pituitary neoplasms
hsa-mir-598,pituitary neoplasms
hsa-mir-148a,sjogren's syndrome
hsa-mir-148a,"lupus erythematosus, systemic"
hsa-mir-150,sjogren's syndrome
hsa-mir-152,sjogren's syndrome
hsa-mir-152,"lupus erythematosus, systemic"
hsa-mir-21,sjogren's syndrome
hsa-mir-223,sjogren's syndrome
hsa-mir-224,sjogren's syndrome
hsa-mir-326,sjogren's syndrome
hsa-mir-342,sjogren's syndrome
hsa-mir-342,"lupus erythematosus, systemic"
hsa-mir-149,adenocarcinoma of lung
hsa-mir-107,meningioma
hsa-mir-137,meningioma
hsa-mir-133b,salivary gland neoplasms
hsa-mir-140,salivary gland neoplasms
hsa-mir-99b,salivary gland neoplasms
hsa-mir-518b,gestational trophoblastic disease
hsa-mir-520a,gestational trophoblastic disease
hsa-mir-520h,gestational trophoblastic disease
hsa-mir-525,gestational trophoblastic disease
hsa-mir-150,burns
hsa-mir-1468,"carcinoma, hepatocellular"
hsa-mir-452,adenocarcinoma of lung
hsa-mir-140,thymoma
hsa-mir-1976,thymoma
hsa-mir-3613,thymoma
hsa-mir-450b,thymoma
hsa-mir-542,thymoma
hsa-mir-639,thymoma
hsa-mir-146a,down syndrome
hsa-mir-145,irritable bowel syndrome
hsa-mir-592,irritable bowel syndrome
hsa-mir-34b,sertoli cell-only syndrome
hsa-mir-34c,sertoli cell-only syndrome
hsa-mir-449a,sertoli cell-only syndrome
hsa-mir-449b,sertoli cell-only syndrome
hsa-mir-517b,sertoli cell-only syndrome
hsa-mir-223,mastitis
hsa-mir-302a,"carcinoma, mucoepidermoid"
hsa-mir-148a,colonic neoplasms
hsa-mir-210,colonic neoplasms
hsa-mir-23a,colonic neoplasms
hsa-mir-25,colonic neoplasms
hsa-mir-27a,colonic neoplasms
hsa-mir-30d,colonic neoplasms
hsa-mir-100,periodontitis
hsa-mir-186,peritoneal neoplasms
hsa-mir-21,peritoneal neoplasms
hsa-mir-222,peritoneal neoplasms
hsa-mir-223,peritoneal neoplasms
hsa-mir-483,peritoneal neoplasms
hsa-let-7c,"pulmonary disease, chronic obstructive"
hsa-mir-126,"pulmonary disease, chronic obstructive"
hsa-mir-155,"pulmonary disease, chronic obstructive"
hsa-mir-200b,"pulmonary disease, chronic obstructive"
hsa-mir-210,"pulmonary disease, chronic obstructive"
hsa-mir-30a,"pulmonary disease, chronic obstructive"
hsa-mir-204,pituitary neoplasms
hsa-mir-210,pituitary neoplasms
hsa-mir-2110,pituitary neoplasms
hsa-mir-23a,pituitary neoplasms
hsa-mir-15b,ovarian diseases
hsa-mir-379,ovarian diseases
hsa-mir-335,adrenal cortex neoplasms
hsa-mir-503,adrenal cortex neoplasms
hsa-mir-126,parathyroid neoplasms
hsa-mir-139,parathyroid neoplasms
hsa-mir-222,parathyroid neoplasms
hsa-mir-30b,parathyroid neoplasms
hsa-mir-517c,parathyroid neoplasms
hsa-let-7i,nasopharyngeal carcinoma
hsa-mir-101-1,multiple myeloma
hsa-mir-124-1,multiple myeloma
hsa-mir-139,multiple myeloma
hsa-mir-149,multiple myeloma
hsa-mir-23a,multiple myeloma
hsa-mir-28,multiple myeloma
hsa-mir-424,multiple myeloma
hsa-mir-1226,breast neoplasms
hsa-mir-144,reperfusion injury
hsa-let-7b,thyroid neoplasms
hsa-mir-616,hearing disorders
hsa-mir-873,hearing disorders
hsa-mir-600,stomach neoplasms
hsa-mir-146a,hepatoblastoma
hsa-mir-302d,hepatoblastoma
hsa-mir-3651,"carcinoma, hepatocellular"
hsa-mir-4270,"carcinoma, hepatocellular"
hsa-mir-1252,squamous cell carcinoma of head and neck
hsa-mir-3610,squamous cell carcinoma of head and neck
hsa-mir-431,squamous cell carcinoma of head and neck
hsa-mir-523,squamous cell carcinoma of head and neck
hsa-mir-375,colonic neoplasms
hsa-mir-375,rectal neoplasms
hsa-mir-548c,rectal neoplasms
hsa-mir-663a,rectal neoplasms
hsa-mir-7706,"carcinoma, hepatocellular"
hsa-mir-4758,ganglioglioma
hsa-mir-519d,ganglioglioma
hsa-mir-34a,amyotrophic lateral sclerosis
hsa-mir-504,amyotrophic lateral sclerosis
hsa-mir-135b,mouth neoplasms
hsa-mir-221,mouth neoplasms
hsa-mir-29c,mouth neoplasms
hsa-mir-144,prostatic neoplasms
hsa-mir-942,prostatic neoplasms
hsa-mir-185,asthma
hsa-mir-1296,"carcinoma, hepatocellular"
hsa-mir-99a,squamous cell carcinoma of head and neck
hsa-mir-190b,lung neoplasms
hsa-mir-199b,parathyroid neoplasms
hsa-let-7b,smoke inhalation injury
hsa-let-7c,smoke inhalation injury
hsa-mir-205,smoke inhalation injury
hsa-mir-34b,smoke inhalation injury
hsa-mir-34c,smoke inhalation injury
hsa-mir-92b,smoke inhalation injury
hsa-mir-133b,tetralogy of fallot
hsa-mir-140,multiple sclerosis
hsa-mir-320c,multiple sclerosis
hsa-mir-484,multiple sclerosis
hsa-mir-206,"colitis, ulcerative"
hsa-mir-1246,gastrointestinal neoplasms
hsa-mir-1260a,prostatic neoplasms
hsa-mir-30b,adenocarcinoma of lung
hsa-mir-33a,adenocarcinoma of lung
hsa-mir-34c,adenocarcinoma of lung
hsa-mir-93,adenocarcinoma of lung
hsa-mir-96,adenocarcinoma of lung
hsa-mir-572,prostatic neoplasms
hsa-mir-106a,"cardiomyopathy, dilated"
hsa-mir-15b,"cardiomyopathy, dilated"
hsa-mir-4507,prader-willi syndrome
hsa-mir-4656,prader-willi syndrome
hsa-mir-619,prader-willi syndrome
hsa-mir-6782,prader-willi syndrome
hsa-mir-7847,prader-willi syndrome
hsa-mir-1283,endometriosis
hsa-mir-3714,endometriosis
hsa-mir-6867,endometriosis
hsa-mir-21,"nephritis, hereditary"
hsa-mir-107,colonic neoplasms
hsa-mir-128-2,colonic neoplasms
hsa-mir-128-2,pancreatic neoplasms
hsa-mir-181b-1,pancreatic neoplasms
hsa-mir-181b-1,prostatic neoplasms
hsa-mir-199a-1,lung neoplasms
hsa-mir-199a-1,pancreatic neoplasms
hsa-mir-24-1,colonic neoplasms
hsa-mir-24-1,stomach neoplasms
hsa-mir-24-2,colonic neoplasms
hsa-mir-29b-1,colonic neoplasms
hsa-mir-29b-1,pancreatic neoplasms
hsa-mir-30c-1,colonic neoplasms
hsa-mir-30c-1,pancreatic neoplasms
hsa-mir-30c-1,prostatic neoplasms
hsa-mir-30c-2,colonic neoplasms
hsa-mir-30c-2,pancreatic neoplasms
hsa-mir-30c-2,prostatic neoplasms
hsa-mir-32,colonic neoplasms
hsa-mir-214,lung neoplasms
hsa-mir-24-2,lung neoplasms
hsa-mir-199a-1,"cardiomyopathy, hypertrophic"
hsa-mir-199a-2,"cardiomyopathy, hypertrophic"
hsa-mir-214,"cardiomyopathy, hypertrophic"
hsa-mir-24-1,"cardiomyopathy, hypertrophic"
hsa-mir-24-2,"cardiomyopathy, hypertrophic"
hsa-let-7a-1,heart failure
hsa-let-7a-2,heart failure
hsa-let-7d,heart failure
hsa-let-7e,heart failure
hsa-let-7f-1,heart failure
hsa-let-7f-2,heart failure
hsa-mir-10b,heart failure
hsa-mir-129-2,heart failure
hsa-mir-196a-1,heart failure
hsa-mir-196a-2,heart failure
hsa-mir-200c,heart failure
hsa-mir-204,heart failure
hsa-mir-215,heart failure
hsa-mir-28,heart failure
hsa-mir-297,heart failure
hsa-mir-29b-1,heart failure
hsa-mir-300,heart failure
hsa-mir-302a,heart failure
hsa-mir-32,heart failure
hsa-mir-330,heart failure
hsa-mir-365a,heart failure
hsa-mir-365b,heart failure
hsa-mir-367,heart failure
hsa-mir-372,heart failure
hsa-mir-373,heart failure
hsa-mir-377,heart failure
hsa-mir-381,heart failure
hsa-mir-382,heart failure
hsa-mir-429,heart failure
hsa-mir-432,heart failure
hsa-mir-500a,heart failure
hsa-mir-520c,heart failure
hsa-mir-525,heart failure
hsa-mir-98,heart failure
hsa-mir-21,"dermatitis, atopic"
hsa-mir-185,urinary bladder neoplasms
hsa-mir-223,urinary bladder neoplasms
hsa-mir-183,retinitis pigmentosa
hsa-mir-96,retinitis pigmentosa
hsa-mir-150,retinal neovascularization
hsa-mir-31,retinal neovascularization
hsa-mir-451a,retinal neovascularization
hsa-mir-16-1,urinary bladder neoplasms
hsa-mir-16-2,urinary bladder neoplasms
hsa-let-7f-1,head and neck neoplasms
hsa-let-7f-2,head and neck neoplasms
hsa-mir-142,head and neck neoplasms
hsa-mir-146b,head and neck neoplasms
hsa-mir-155,head and neck neoplasms
hsa-mir-18a,head and neck neoplasms
hsa-mir-18b,head and neck neoplasms
hsa-mir-29c,head and neck neoplasms
hsa-mir-194-1,prostatic neoplasms
hsa-mir-194-2,prostatic neoplasms
hsa-mir-190a,pancreatic neoplasms
hsa-mir-100,endometriosis
hsa-mir-1-1,endometriosis
hsa-mir-1-2,endometriosis
hsa-mir-125b-1,endometriosis
hsa-mir-125b-2,endometriosis
hsa-mir-150,endometriosis
hsa-mir-194-1,endometriosis
hsa-mir-194-2,endometriosis
hsa-mir-223,endometriosis
hsa-mir-365a,endometriosis
hsa-mir-365b,endometriosis
hsa-mir-99a,endometriosis
hsa-mir-99b,endometriosis
hsa-mir-20b,stomach neoplasms
hsa-mir-18b,stomach neoplasms
hsa-mir-181a-2,hepatitis b
hsa-mir-181b-1,hepatitis b
hsa-mir-181b-2,hepatitis b
hsa-mir-200a,hepatitis b
hsa-mir-200b,hepatitis b
hsa-mir-200c,hepatitis b
hsa-mir-16-1,"carcinoma, renal cell"
hsa-mir-16-2,"carcinoma, renal cell"
